"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"584",-6.2274804383416,21.0119088606908,28.1666077973789,33.15595234,47.4609032924003,61.4121109723672,20.3882911,11.2774855675973,13.3261939962855,10.4392783251088,26.2483158376114,20.2799388491896,53.4471956113171,5.34546516063975,7.68935658448593,2.94368931171309,63.8456206397441,27.8857793664505,7.89733433863748,0.186809336374814,0.165634867160072,0.776534589690977,40.2911893841714,0.876810714,0.129214703891055,0.934426325113745,0.515830299,0.983180758485223,0.0100635311926634,0.605613995070003,2.97,2.82,2.704,1
"585",-6.227426774,19.8081528500943,28.0911281224478,33.1514233237151,47.1649266184559,61.8035982918401,20.3418220352993,11.304693230117,13.4163859819803,10.4954790387765,26.234398806494,20.2357166597188,53.3279280339098,6.20837199218574,8.05741420560497,2.970854628,63.79301626,27.7751397049637,7.89744385868283,0.292636083,0.165744745,1.01973974181865,40.3079261185419,0.224745364740589,0.129535221286758,0.931616518,0.4885047422725,0.920552229,0.010142182,0.601152479846732,2.65,3.23,2.648,1
"586",-7.30342408481054,20.8514723551574,29.05025897,33.8740621898225,54.0039089049755,61.6314242850462,20.6221575444232,11.5562172319144,10.7970265396684,11.6812722951509,34.78156855,20.6809597621525,68.7237300231141,6.90674083671788,8.30787110081492,4.14098498215719,72.8124947042384,23.6388426891391,2.29607247662107,0.272027834556027,1.14975622273897,0.251263310082659,15.78596971253,0.220082924169329,0.0583485,0.457352469976063,0.553242332774186,0.977295166220482,0.0252150589225649,0.370720696544769,2.42,2.71,2.859,1
"587",-7.09946740961279,20.8601557631738,29.0728557318349,37.09823972,54.0039089049755,61.3802372450063,20.62782917,11.274751077174,10.7231722779127,11.5430439308852,34.9046011016958,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.249724259782364,0.160092554957253,1.02231509528657,15.76662692,0.228241783388849,0.0583485,0.450420075670589,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.792,1
"588",-4.96705734914948,17.7926926323148,28.0219527789579,33.182960479464,58.4198642808793,54.3951301364742,20.2890557015989,11.5551909895198,11.3597898160997,9.02670536402654,25.989823939472,20.5194849273829,55.3744681228338,6.60401785551557,8.3366736098097,2.9718956945319,73.484861080321,17.0055538521421,7.80306148741579,0.293648231102024,0.441911024777781,0.408126936425321,39.6755383048328,0.104060003533368,0.143335824690215,0.502164109679097,0.706183924818007,0.976113288415778,0.0180282324575912,0.539067666160652,2.54,3.33,2.639,1
"589",-13.09105269,14.50324173,30.9247994988428,40.11842634,57.5390989940244,67.7798826054939,25.3602517715492,9.98740787532051,11.7447253208918,16.7114467978526,37.1140504445084,28.1351703656204,68.07155366,6.56195000508151,8.309164379,2.38594078366773,72.9071217122112,15.7405130149758,6.53638692787072,0.674448869629794,1.331476079,0.732063003,15.55926656,0.739786967849564,0.197984771220742,0.901403466027157,0.786847898603474,0.994402577517565,0.0188457037105466,0.579853561,3.06,3.45,2.611,1
"590",-7.28391130848314,20.884851099336,29.0142112800631,36.9013463506083,54.0039089049755,61.3802372450063,20.6373937611776,11.2894264367193,10.7211545770016,11.5430439308852,34.7403157723111,20.7520308648219,69.1057202140566,6.82309262010015,9.12318081644818,4.03137977689937,71.6084076450772,23.69574542,2.00508884956637,0.249724259782364,0.101885071307928,1.02231509528657,15.76662692,0.241473654055089,0.0583485,0.451729152803224,0.554040489029278,0.923034207751787,0.042063545781092,0.374537629959625,2.46,2.91,2.851,1
"591",-7.09946740961279,20.8601557631738,29.0742642191971,37.09823972,54.0039089049755,61.3804816320944,20.62782917,11.274751077174,10.7231722779127,11.5504145565599,34.7798772408257,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.259785418574342,0.160092554957253,1.02231509528657,15.76662692,0.227359736061237,0.0583673705587327,0.448063591689839,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.79,1
"592",-7.2690842031666,21.75414506,31.22302071,44.02994976,50.2126648757683,78.2351239479595,19.47420724,12.1155395322131,13.43895737,16.99736964,41.1696688489617,20.8232608223611,61.3031527680984,6.563869663,5.18247736218564,9.04090879,68.1735943961893,16.79843567,12.7294006583437,0.117612221,1.2788438306739,0.212332693961249,10.5012202552262,0.208798542292259,0.110001426041773,0.725820722925189,0.746413743252627,0.830770872851475,0.00815408288588575,0.746078143138673,5.47,2.62,2.757,1
"593",-4.60393516319209,20.98970096,28.0654669390457,33.1808186020266,58.0713571418958,54.4670466111219,19.2822617416727,11.6161502465673,11.3716869821351,9.08889425912669,25.9890612362457,20.234364377908,55.382595937607,6.92420616961815,8.32809808815783,2.9786930512262,73.493801124346,16.7727621432364,7.89507652977698,0.199920190395935,0.186704129475052,1.46828516835479,39.6442042802214,0.130480660914088,0.109677490450707,0.37802243277901,0.54254391409726,0.978509010251719,0.0467076897949369,0.541014523172304,2.4,3.12,2.736,1
"594",-5.92634548098733,21.0607607302639,28.0740143314013,32.822964177529,47.4167658473914,61.7997713165984,20.3882917336652,11.2783513203254,13.5498594243371,10.5033195096845,26.2444142823599,20.2624773629339,53.3280785362023,5.35807674438433,8.06858694331778,2.970854628,63.79301626,27.7758771026822,7.92306804842937,0.290987432949988,0.165754216331108,0.777453768368923,40.1901334108371,0.901793691990934,0.129497956821787,0.934011639950718,0.488447182590636,0.920555673695986,0.0101520804983515,0.601129784031335,2.94,2.88,2.638,1
"595",-4.73452441047942,20.98970096,28.0594826594011,33.2102138202134,58.0411057157095,54.1783676467512,19.2392363377433,11.6129910414704,11.3713557247789,12.5222819092733,25.9890955581025,20.8151731001122,55.05777987,6.92632881896006,8.38716794238372,2.96930126201906,73.5030565394835,15.7514253503665,7.958612815,0.196888120123162,0.605126569241622,0.283060698218636,39.66647373,0.128687163060688,0.114510286521609,0.378888855223923,0.705558851990524,0.978509010251719,0.0170543336541728,0.541014523172304,2.36,3.19,2.849,1
"596",-4.96401184704443,22.3851144,30.4309895121228,34.1794598531553,58.2806188254875,61.5954021950085,20.056343367687,13.2233132853284,13.5334087872125,11.0013943132032,39.4309637491347,20.6885286052961,68.4793833234876,6.94568958864453,8.3742372877349,4.10195124202427,73.2745897843871,16.9441280589169,1.8852246438219,0.192359560667468,0.0920758851083301,0.365088599135215,9.880107842,1.23315420257434,0.0678034456454251,0.611914323853835,0.542579973651792,0.96483479217671,0.0310417320633662,0.363499002602449,2.4,2.66,3.863,1
"597",-4.60162213471904,19.8697421951235,27.9613073901751,34.2540552611764,54.285211342341,48.3659083866129,19.0785781,10.7202675966758,10.0422325452758,9.05052097572825,34.60993668,16.6292876245905,61.3036453373054,6.8161004447658,8.75491367938568,3.04703543178778,76.342603560004,15.6400025418903,1.44106390646611,0.653940581703377,1.96706905698715,1.17046501286899,15.97380282,0.690518274,0.195380526646613,0.909847515131499,0.711908031999378,0.9631791599395,0.0361945916288236,0.990732087,2.28,3.06,3.342,1
"598",-6.22710556295329,21.0720109618981,28.0747445770551,33.1597443799452,47.2415833984982,61.7965202112861,20.3884570833261,11.3031468097983,13.3685753627489,10.497386166901,25.9869408217594,20.2624740201547,53.3248954268286,5.40274949315448,8.06671294557565,2.97085704294979,63.79301626,27.6669475438714,7.89739208446495,0.293355752595744,0.165744745,1.09579422117617,40.2819759748043,0.876806715675081,0.129019979824108,0.930134916719823,0.516578537468624,0.921557052736115,0.010142182,0.607374101755786,2.92,2.91,2.653,1
"599",-6.22800738779485,19.5301248058037,28.0740143314013,32.8270418259431,47.4235613474565,61.5329974791375,20.3876564422871,11.2776704210509,13.549541301637,10.6807787288349,26.2485642179195,20.2615510515765,53.3300955122166,5.38273773458714,8.06860086388039,2.970854628,63.79301626,27.8602836741825,7.92324933150618,0.293349756034625,0.165964498975883,0.752299921897061,40.1900312411619,0.8779855817815,0.129385872312039,0.934072740270128,0.515767217971126,0.920519806072404,0.0101520804983515,0.601316145395336,2.9,2.97,2.654,1
"600",-4.71397846820906,20.7794133909469,28.0741209960234,33.2858332523197,58.07775043,54.4565914997643,19.8189409083381,11.6162201781363,11.6991055678966,10.5044791674956,26.0370360174687,20.5373234607532,55.184590300576,6.56924710547167,8.42566214591522,2.97128831692083,73.5088699940492,17.1010746760097,6.40263490261944,0.292552414715764,0.165744510607785,1.46984180565123,39.6996944821603,0.242158645300894,0.132848884627419,0.523975813402531,0.490773320094979,0.980737183253373,0.00965490977841941,0.602389788789974,2.45,3.12,2.682,1
"601",-4.81925070475818,17.8488495396676,29.0389495673115,33.1851994622726,57.8813218872908,54.0143362623749,20.1771964533821,9.80343350204516,11.461886239759,12.7483829588396,26.02773313,20.5181053219377,55.0511101834197,6.58765277767581,8.33288988837864,2.98334644975213,73.7190347364142,15.6951290864444,8.023265755,0.293729475800137,0.480074452,0.291108764436969,40.2854123905579,0.0668530788807802,0.112834146581053,0.929854960180207,0.546289005597196,0.892696527972212,0.0181275282458231,0.520960420049948,2.56,3.03,2.686,1
"602",-4.66395458214944,20.98970096,28.0666290690762,33.1808186020266,58.0713571418958,54.4623088625511,19.2848234768112,11.6161502465673,11.3716869821351,9.08889425912669,25.9890612362457,20.234364377908,55.3743780480822,6.92420616961815,8.3283719234866,2.9786930512262,73.493801124346,16.7929007877875,7.89552917910894,0.199920190395935,0.178959744010656,1.46828516835479,39.6096636429483,0.130480660914088,0.109891215860334,0.37802243277901,0.54254391409726,0.978509010251719,0.0189418210068239,0.541014523172304,2.4,3.08,2.748,1
"603",-13.09105269,14.50324173,30.9204447297453,40.11842634,57.5605630733977,67.7798848995843,25.3601049,9.98740753512183,11.7447253208918,16.7112507141655,37.1140504445084,28.1351703656204,68.07155366,6.55581572065362,8.309164379,2.38601364068257,72.9072078781161,15.7405130149758,6.53638692787072,0.672614767371643,1.331476079,0.732063003,15.55926656,0.739786967849564,0.197969183713837,0.901403466027157,0.786847898603474,0.974974792130578,0.0187714830593471,0.579853561,3.06,3.45,2.609,1
"604",-6.2274804383416,21.0464532784528,28.07472534,32.8208633572723,47.4602449149211,61.8251791380809,20.3882923322956,11.27748226,13.3261939962855,10.5919911818927,25.9884938079506,20.2799388491896,53.3905939473631,6.18777951940073,7.700367249,2.97975432358559,63.798894869713,27.9116570848456,7.896925373,0.292636083,0.165744745,0.77691512407052,40.2835318349644,0.876810714,0.140075255447079,0.933845191574585,0.515666456600012,0.920552229,0.0101296393234833,0.668064207017258,2.72,3.06,2.631,1
"605",-4.71397846820906,20.7656470641288,28.0643814098717,33.2873174694668,58.07775043,54.4565914997643,19.8189409083381,11.6162201781363,11.6991055678966,10.5010117303071,26.0370360174687,20.5373234607532,55.1486166462444,6.56924710547167,8.42831879633628,2.97129642752264,73.5088699940492,16.9062175091999,6.40263490261944,0.199274358243168,0.165302377734277,1.46984180565123,39.6996944821603,0.242158645300894,0.132858668389202,0.523975813402531,0.49138233082799,0.980737183253373,0.00960050863161717,0.602412261058961,2.44,3.11,2.717,1
"606",-4.71397846820906,20.7656470641288,28.0643814098717,33.2873174694668,58.07775043,54.4565914997643,19.8189409083381,11.6162201781363,11.6991055678966,10.5010117303071,26.0370360174687,20.5373234607532,55.1486166462444,6.56924710547167,8.42831879633628,2.97129642752264,73.5088699940492,16.9062175091999,6.40263490261944,0.199274358243168,0.165302377734277,1.46984180565123,39.6996944821603,0.242158645300894,0.132858668389202,0.523975813402531,0.49138233082799,0.980737183253373,0.00960050863161717,0.602412261058961,2.44,3.11,2.717,1
"607",-6.227426774,19.7561925116109,28.0912505460223,33.1559907149014,47.41705031,61.8032748167479,20.3883612214524,11.2799011526824,13.4129863097905,10.50191535,26.245004333365,20.6638386679128,53.333680288512,6.20837199218574,8.04342642692572,2.97112843964529,63.7947750236684,27.7746383900583,7.98245546012062,0.292636083,0.165596747206417,1.01520218108472,40.3022978653893,0.204647344937411,0.132895106110536,0.934163362190542,0.515551607066845,0.922751258328651,0.00996677416284257,0.6055823985078,2.66,3.19,2.651,1
"608",-5.10269653708596,21.045339718444,28.0643814098717,33.2909243311854,58.07775043,54.5123164328271,19.2798846058332,11.6162201781363,11.3537084644583,11.0084687931837,26.2475972386595,20.294157591458,55.1216152536414,6.63969936248616,8.32104701903228,2.9680928077791,73.5088699940492,16.7898699675873,7.85332956282964,0.198075962123976,0.165584358785151,0.775191987835315,40.3289000573271,0.129252592,0.111576649293551,0.543689350771768,0.75202769298785,0.980737183253373,0.0170932264596551,0.601980431815703,2.39,3.07,2.852,1
"609",-5.09751452952754,18.2346264164755,28.2228957212213,32.8563875263917,57.8887904559992,53.907281618264,20.2189120331696,11.3238570163844,11.4627975314261,12.7593274341187,26.0282785585362,20.7733563338811,55.0989373016378,6.54315708715132,7.72273293368143,3.02722330397548,73.7197134792765,15.74795109,7.90897383728805,0.293697108753603,0.474007316238462,0.292956364427466,40.2177433774386,0.07911249349651,0.19988764202445,0.909475362166478,0.543368232822424,0.893740581703882,0.0177924525354114,0.997926876002758,2.53,3.36,2.681,1
"610",-6.2274804383416,21.0119088606908,28.1666077973789,33.15595234,47.4609032924003,61.4121109723672,20.3882911,11.2774855675973,13.3261939962855,10.4392783251088,26.2483158376114,20.2799388491896,53.4471956113171,5.34546516063975,7.68935658448593,2.94368931171309,63.8456206397441,27.8857793664505,7.89733433863748,0.186809336374814,0.165634867160072,0.776534589690977,40.2911893841714,0.876810714,0.129214703891055,0.934426325113745,0.515830299,0.983180758485223,0.0100635311926634,0.605613995070003,2.97,2.82,2.704,1
"611",-7.09946740961279,20.8601557631738,29.0742642191971,37.09823972,54.0039089049755,61.3804816320944,20.62782917,11.274751077174,10.7231722779127,11.5504145565599,34.7798772408257,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.259785418574342,0.160092554957253,1.02231509528657,15.76662692,0.227359736061237,0.0583673705587327,0.448063591689839,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.79,1
"612",-4.70794418471107,20.7599424502227,28.0716310477744,33.2877785497391,58.1425571130048,54.5526999616562,19.2803982541513,11.6162971969164,11.7067581852652,11.0086536183205,25.9895707365734,20.5374976285212,55.3180134972376,6.92477657102371,8.35250333129546,2.98437768105776,73.5037105910872,16.9130153660793,7.94783604273043,0.195427015373849,0.187825687326025,0.353166181539998,39.6204878922141,0.115738194460611,0.111928145960292,0.381829365790313,0.785459283997976,0.9807024210282,0.0177446239033356,0.540969855332468,2.4,3.08,2.845,1
"613",-5.45348790774023,19.885608493078,27.1201160034072,43.3182280952999,57.8791957780282,48.7521391006426,19.0708967150103,10.7846463549543,10.0800188423546,16.4099276896059,38.5194559564669,16.5976342687116,62.1234527533634,6.81153917903788,8.0934902811691,3.05218645508665,76.3592695848808,15.64677166,2.33403562000995,0.853638674110118,1.94056572884448,1.17033247602232,15.9746199669901,0.883188830184922,0.0620588724205391,0.911427004540768,0.539801964211002,0.828194320267039,0.135122773493856,0.609031145588091,2.3,3.34,3.001,1
"614",-6.21708759016227,21.0715086512159,28.0742051158075,32.8196598019333,47.4097506010689,61.7837115585354,20.3882890335792,11.3029116371394,13.3685753627489,10.6002410978993,25.9869408217594,20.2625924462857,53.3305093926719,5.40274949315448,8.07523872731246,2.97046421224384,63.79301626,27.6682485399318,7.89675910106278,0.293342454865702,0.165744745,1.08998181939451,40.2925793870904,0.826502329705677,0.12945468150178,0.930134916719823,0.505041375622957,0.920552229,0.010142182,0.607616233690708,2.91,2.91,2.66,1
"615",-5.09103480886489,20.989861852701,28.0654669390457,33.1838464096201,58.07775043,54.5877144930232,19.2799864567575,11.6174914043395,11.3773733970312,11.2229808939818,25.9896590235204,20.246867642149,55.05777987,6.92420616961815,8.28709641292392,3.04707907671928,73.494224656218,17.00556939,7.94568992667648,0.199916853862959,0.481726713764656,0.436702611076485,39.6434911855853,0.11534268979247,0.109826427287888,0.352095743612992,0.542058984389255,0.978499483249532,0.0197268651784,0.541014523172304,2.37,3.06,3.034,1
